REGION,TECHNOLOGY,YEAR,VALUE
RE1,DEMRESNGSCKN_MID_RUR,2051,0.001438101347720496
RE1,DEMRESNGSCKN_MID_RUR,2052,0.001251616277824111
RE1,DEMRESNGSCKN_MID_RUR,2053,0.001084865493783354
RE1,DEMRESNGSCKN_MID_RUR,2054,0.0009365030726451179
RE1,DEMRESNGSCKN_MID_URB,2022,0.2263841408481339
RE1,DEMRESNGSCKN_MID_URB,2023,0.3028534605111763
RE1,DEMRESNGSCKN_MID_URB,2024,0.7451894193514218
RE1,DEMRESNGSCKN_MID_URB,2025,0.7109866707936968
RE1,DEMRESNGSCKN_MID_URB,2026,0.6935648822368451
RE1,DEMRESNGSCKN_MID_URB,2027,0.6732544905677182
RE1,DEMRESNGSCKN_MID_URB,2028,0.6503943105938194
RE1,DEMRESNGSCKN_MID_URB,2029,0.6253335103688111
RE1,DEMRESNGSCKN_MID_URB,2030,0.5984275964115855
RE1,DEMRESNGSCKN_MID_URB,2031,0.5700334678272749
RE1,DEMRESNGSCKN_MID_URB,2032,0.5405041710763101
RE1,DEMRESNGSCKN_MID_URB,2033,0.5101837320344601
RE1,DEMRESNGSCKN_MID_URB,2034,0.4794023129702903
RE1,DEMRESNGSCKN_MID_URB,2035,0.4484718646254638
RE1,DEMRESNGSCKN_MID_URB,2036,0.4176823895877199
RE1,DEMRESNGSCKN_MID_URB,2037,0.3872988911090288
RE1,DEMRESNGSCKN_MID_URB,2038,0.3575590465848305
RE1,DEMRESNGSCKN_MID_URB,2039,0.3286716150488544
RE1,DEMRESNGSCKN_MID_URB,2040,0.3008155624738471
RE1,DEMRESNGSCKN_MID_URB,2041,0.2741398671578726
RE1,DEMRESNGSCKN_MID_URB,2042,0.2487639499690641
RE1,DEMRESNGSCKN_MID_URB,2043,0.2247786606963578
RE1,DEMRESNGSCKN_MID_URB,2044,0.2022477421343506
RE1,DEMRESNGSCKN_MID_URB,2045,0.1812096876544289
RE1,DEMRESNGSCKN_MID_URB,2046,0.161679905624459
RE1,DEMRESNGSCKN_MID_URB,2047,0.1436531047911975
RE1,DEMRESNGSCKN_MID_URB,2048,0.1271058182181183
RE1,DEMRESNGSCKN_MID_URB,2049,0.1119989891119008
RE1,DEMRESNGSCKN_MID_URB,2050,0.09828054938188434
RE1,DEMRESNGSCKN_MID_URB,2051,0.08588793056248113
RE1,DEMRESNGSCKN_MID_URB,2052,0.0747504563089537
RE1,DEMRESNGSCKN_MID_URB,2053,0.06479157560584255
RE1,DEMRESNGSCKN_MID_URB,2054,0.0559309057059079
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2022,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2023,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2024,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2025,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2026,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2027,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2028,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2029,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2030,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2031,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2032,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2033,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2034,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2035,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2036,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2037,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2038,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2039,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2040,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2041,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2042,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2043,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2044,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2045,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2046,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2047,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2048,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2049,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2050,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2051,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2052,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2053,0.0
RE1,DEMRESNGSWHT_FOR_HIG_RUR,2054,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2022,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2023,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2024,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2025,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2026,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2027,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2028,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2029,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2030,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2031,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2032,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2033,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2034,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2035,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2036,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2037,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2038,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2039,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2040,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2041,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2042,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2043,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2044,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2045,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2046,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2047,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2048,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2049,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2050,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2051,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2052,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2053,0.0
RE1,DEMRESNGSWHT_FOR_HIG_URB,2054,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2022,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2023,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2024,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2025,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2026,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2027,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2028,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2029,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2030,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2031,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2032,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2033,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2034,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2035,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2036,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2037,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2038,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2039,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2040,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2041,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2042,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2043,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2044,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2045,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2046,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2047,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2048,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2049,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2050,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2051,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2052,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2053,0.0
RE1,DEMRESNGSWHT_FOR_LOW_RUR,2054,0.0
RE1,DEMRESNGSWHT_FOR_LOW_URB,2022,0.3345983409882398
RE1,DEMRESNGSWHT_FOR_LOW_URB,2023,0.3232148287237928
RE1,DEMRESNGSWHT_FOR_LOW_URB,2024,0.3283890811482416
RE1,DEMRESNGSWHT_FOR_LOW_URB,2025,0.3250435353853633
RE1,DEMRESNGSWHT_FOR_LOW_URB,2026,0.3182856112880248
RE1,DEMRESNGSWHT_FOR_LOW_URB,2027,0.3038211264484422
RE1,DEMRESNGSWHT_FOR_LOW_URB,2028,0.2775855373495227
RE1,DEMRESNGSWHT_FOR_LOW_URB,2029,0.2366350612393702
RE1,DEMRESNGSWHT_FOR_LOW_URB,2030,0.1819458523755328
RE1,DEMRESNGSWHT_FOR_LOW_URB,2031,0.1208075916596185
RE1,DEMRESNGSWHT_FOR_LOW_URB,2032,0.06560744159014156
RE1,DEMRESNGSWHT_FOR_LOW_URB,2033,0.02727250708814211
RE1,DEMRESNGSWHT_FOR_LOW_URB,2034,0.0080146340621204
RE1,DEMRESNGSWHT_FOR_LOW_URB,2035,0.001515823913441336
RE1,DEMRESNGSWHT_FOR_LOW_URB,2036,0.000165373145319434
RE1,DEMRESNGSWHT_FOR_LOW_URB,2037,9.172358103671705e-06
RE1,DEMRESNGSWHT_FOR_LOW_URB,2038,2.238866028405578e-07
RE1,DEMRESNGSWHT_FOR_LOW_URB,2039,2.042204142025728e-09
RE1,DEMRESNGSWHT_FOR_LOW_URB,2040,5.791984421008916e-12
RE1,DEMRESNGSWHT_FOR_LOW_URB,2041,4.158773688176253e-15
RE1,DEMRESNGSWHT_FOR_LOW_URB,2042,6.016770275668203e-19
RE1,DEMRESNGSWHT_FOR_LOW_URB,2043,1.362853942690339e-23
RE1,DEMRESNGSWHT_FOR_LOW_URB,2044,3.661897831564247e-29
RE1,DEMRESNGSWHT_FOR_LOW_URB,2045,8.612952692253515e-36
RE1,DEMRESNGSWHT_FOR_LOW_URB,2046,1.272970121229182e-43
RE1,DEMRESNGSWHT_FOR_LOW_URB,2047,8.245715879135625e-53
RE1,DEMRESNGSWHT_FOR_LOW_URB,2048,1.58444582351888e-63
RE1,DEMRESNGSWHT_FOR_LOW_URB,2049,5.925297619837454e-76
RE1,DEMRESNGSWHT_FOR_LOW_URB,2050,2.739052941523784e-90
RE1,DEMRESNGSWHT_FOR_LOW_URB,2051,9.612350670390285e-107
RE1,DEMRESNGSWHT_FOR_LOW_URB,2052,1.519027722079392e-125
RE1,DEMRESNGSWHT_FOR_LOW_URB,2053,6.185034102256644e-147
RE1,DEMRESNGSWHT_FOR_LOW_URB,2054,3.577144124215958e-171
RE1,DEMRESNGSWHT_FOR_MID_RUR,2022,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2023,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2024,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2025,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2026,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2027,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2028,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2029,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2030,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2031,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2032,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2033,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2034,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2035,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2036,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2037,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2038,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2039,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2040,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2041,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2042,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2043,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2044,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2045,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2046,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2047,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2048,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2049,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2050,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2051,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2052,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2053,0.0
RE1,DEMRESNGSWHT_FOR_MID_RUR,2054,0.0
RE1,DEMRESNGSWHT_FOR_MID_URB,2022,0.002305700026176617
RE1,DEMRESNGSWHT_FOR_MID_URB,2023,0.003052151772693027
RE1,DEMRESNGSWHT_FOR_MID_URB,2024,0.007431695975852978
RE1,DEMRESNGSWHT_FOR_MID_URB,2025,0.007355983717406145
RE1,DEMRESNGSWHT_FOR_MID_URB,2026,0.007203046728320812
RE1,DEMRESNGSWHT_FOR_MID_URB,2027,0.006875704377596956
RE1,DEMRESNGSWHT_FOR_MID_URB,2028,0.006281972937901016
RE1,DEMRESNGSWHT_FOR_MID_URB,2029,0.0053552323548921
RE1,DEMRESNGSWHT_FOR_MID_URB,2030,0.004117573745736056
RE1,DEMRESNGSWHT_FOR_MID_URB,2031,0.00273396816255285
RE1,DEMRESNGSWHT_FOR_MID_URB,2032,0.001484746563273714
RE1,DEMRESNGSWHT_FOR_MID_URB,2033,0.0006171976865664213
RE1,DEMRESNGSWHT_FOR_MID_URB,2034,0.0001813772964044037
RE1,DEMRESNGSWHT_FOR_MID_URB,2035,3.430425408248689e-05
RE1,DEMRESNGSWHT_FOR_MID_URB,2036,3.742520714413735e-06
RE1,DEMRESNGSWHT_FOR_MID_URB,2037,2.075774766012024e-07
RE1,DEMRESNGSWHT_FOR_MID_URB,2038,5.06672499450878e-09
RE1,DEMRESNGSWHT_FOR_MID_URB,2039,4.621664109870833e-11
RE1,DEMRESNGSWHT_FOR_MID_URB,2040,1.310770357020002e-13
RE1,DEMRESNGSWHT_FOR_MID_URB,2041,9.41162281487391e-17
RE1,DEMRESNGSWHT_FOR_MID_URB,2042,1.361641114526887e-20
RE1,DEMRESNGSWHT_FOR_MID_URB,2043,3.084242669138877e-25
RE1,DEMRESNGSWHT_FOR_MID_URB,2044,8.28715476277841e-31
RE1,DEMRESNGSWHT_FOR_MID_URB,2045,1.949177044480892e-37
RE1,DEMRESNGSWHT_FOR_MID_URB,2046,2.880828709115759e-45
RE1,DEMRESNGSWHT_FOR_MID_URB,2047,1.866068545967773e-54
RE1,DEMRESNGSWHT_FOR_MID_URB,2048,3.585722037233872e-65
RE1,DEMRESNGSWHT_FOR_MID_URB,2049,1.340940153159323e-77
RE1,DEMRESNGSWHT_FOR_MID_URB,2050,6.198686220624229e-92
RE1,DEMRESNGSWHT_FOR_MID_URB,2051,2.175348447818198e-108
RE1,DEMRESNGSWHT_FOR_MID_URB,2052,3.437675872143407e-127
RE1,DEMRESNGSWHT_FOR_MID_URB,2053,1.399720504942869e-148
RE1,DEMRESNGSWHT_FOR_MID_URB,2054,8.095350643214957e-173
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2022,0.0005459039120626401
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2023,0.0007347802630066526
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2024,0.001772506576463447
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2025,0.001754448723121228
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2026,0.001717972282236258
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2027,0.001639899057591671
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2028,0.001498290347421935
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2029,0.001277256846671073
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2030,0.0009820674267494785
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2031,0.0006520687288220792
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2032,0.0003541214624945823
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2033,0.0001472055587273192
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2034,4.32596343745165e-05
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2035,8.18178194579632e-06
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2036,8.926149024937262e-07
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2037,4.9508543352258e-08
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2038,1.208446013275961e-09
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2039,1.102296172444124e-11
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2040,3.12627035013314e-14
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2041,2.244731672119124e-17
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2042,3.247600329889587e-21
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2043,7.356114179348374e-26
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2044,1.976538917216559e-31
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2045,4.648910748313305e-38
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2046,6.870958996659314e-46
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2047,4.450691713717239e-55
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2048,8.55217424531076e-66
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2049,3.198227225442978e-78
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2050,1.478425937658023e-92
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2051,5.188343875187592e-109
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2052,8.199074761564828e-128
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2053,3.338422088690477e-149
RE1,DEMRESNGSWHT_NAT_HIG_RUR,2054,1.930792419455666e-173
RE1,DEMRESNGSWHT_NAT_HIG_URB,2022,0.008559992839877186
RE1,DEMRESNGSWHT_NAT_HIG_URB,2023,0.01133122133142114
RE1,DEMRESNGSWHT_NAT_HIG_URB,2024,0.02759043397632882
RE1,DEMRESNGSWHT_NAT_HIG_URB,2025,0.02730934954086974
RE1,DEMRESNGSWHT_NAT_HIG_URB,2026,0.0267415655634832
RE1,DEMRESNGSWHT_NAT_HIG_URB,2027,0.0255262955168279
RE1,DEMRESNGSWHT_NAT_HIG_URB,2028,0.02332204656210377
RE1,DEMRESNGSWHT_NAT_HIG_URB,2029,0.01988148939295003
RE1,DEMRESNGSWHT_NAT_HIG_URB,2030,0.01528663806263367
RE1,DEMRESNGSWHT_NAT_HIG_URB,2031,0.01014995343288942
RE1,DEMRESNGSWHT_NAT_HIG_URB,2032,0.005512174093058583
RE1,DEMRESNGSWHT_NAT_HIG_URB,2033,0.00229136822562218
RE1,DEMRESNGSWHT_NAT_HIG_URB,2034,0.0006733696235032479
RE1,DEMRESNGSWHT_NAT_HIG_URB,2035,0.0001273557557313062
RE1,DEMRESNGSWHT_NAT_HIG_URB,2036,1.389424042796956e-05
RE1,DEMRESNGSWHT_NAT_HIG_URB,2037,7.706387185034271e-07
RE1,DEMRESNGSWHT_NAT_HIG_URB,2038,1.881039562051845e-08
RE1,DEMRESNGSWHT_NAT_HIG_URB,2039,1.715809135606146e-10
RE1,DEMRESNGSWHT_NAT_HIG_URB,2040,4.866281278324023e-13
RE1,DEMRESNGSWHT_NAT_HIG_URB,2041,3.494098234475808e-16
RE1,DEMRESNGSWHT_NAT_HIG_URB,2042,5.055140763545153e-20
RE1,DEMRESNGSWHT_NAT_HIG_URB,2043,1.145035991869749e-24
RE1,DEMRESNGSWHT_NAT_HIG_URB,2044,3.076635495813775e-30
RE1,DEMRESNGSWHT_NAT_HIG_URB,2045,7.236388669378163e-37
RE1,DEMRESNGSWHT_NAT_HIG_URB,2046,1.069517840264559e-44
RE1,DEMRESNGSWHT_NAT_HIG_URB,2047,6.927845431260186e-54
RE1,DEMRESNGSWHT_NAT_HIG_URB,2048,1.33121197970445e-64
RE1,DEMRESNGSWHT_NAT_HIG_URB,2049,4.97828771281298e-77
RE1,DEMRESNGSWHT_NAT_HIG_URB,2050,2.301284168052671e-91
RE1,DEMRESNGSWHT_NAT_HIG_URB,2051,8.076057998073404e-108
RE1,DEMRESNGSWHT_NAT_HIG_URB,2052,1.276249317660026e-126
RE1,DEMRESNGSWHT_NAT_HIG_URB,2053,5.196511846343034e-148
RE1,DEMRESNGSWHT_NAT_HIG_URB,2054,3.005427538513074e-172
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2022,0.07922042817427528
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2023,0.07781129332496158
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2024,0.0783228764827451
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2025,0.0775249426213723
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2026,0.07591313490686222
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2027,0.07246326362759835
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2028,0.06620590940235502
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2029,0.05643896139339485
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2030,0.04339523857592466
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2031,0.02881337603141217
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2032,0.01564779049914244
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2033,0.006504665735445335
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2034,0.001911541003455252
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2035,0.0003615336074114556
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2036,3.944254294061031e-05
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2037,2.187665522548486e-06
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2038,5.339837329276658e-08
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2039,4.870786270029064e-10
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2040,1.381424981642068e-12
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2041,9.918938740587388e-16
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2042,1.43503783219114e-19
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2043,3.250493001902575e-24
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2044,8.733858341184204e-30
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2045,2.054243787608074e-36
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2046,3.03611439280012e-44
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2047,1.966655480916582e-53
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2048,3.779003677441091e-64
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2049,1.413221024217106e-76
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2050,6.5328148082312e-91
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2051,2.292606537444376e-107
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2052,3.622977360705312e-126
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2053,1.475169820929375e-147
RE1,DEMRESNGSWHT_NAT_LOW_RUR,2054,8.531715379278045e-172
RE1,DEMRESNGSWHT_NAT_LOW_URB,2022,1.24220816696765
RE1,DEMRESNGSWHT_NAT_LOW_URB,2023,1.199946475346861
RE1,DEMRESNGSWHT_NAT_LOW_URB,2024,1.219156070351483
RE1,DEMRESNGSWHT_NAT_LOW_URB,2025,1.206735613461778
RE1,DEMRESNGSWHT_NAT_LOW_URB,2026,1.181646581398237
RE1,DEMRESNGSWHT_NAT_LOW_URB,2027,1.127946670198316
RE1,DEMRESNGSWHT_NAT_LOW_URB,2028,1.030546118397521
RE1,DEMRESNGSWHT_NAT_LOW_URB,2029,0.8785160284843345
RE1,DEMRESNGSWHT_NAT_LOW_URB,2030,0.6754804076411154
RE1,DEMRESNGSWHT_NAT_LOW_URB,2031,0.4485024538616751
RE1,DEMRESNGSWHT_NAT_LOW_URB,2032,0.2435699457338054
RE1,DEMRESNGSWHT_NAT_LOW_URB,2033,0.1012501464846293
RE1,DEMRESNGSWHT_NAT_LOW_URB,2034,0.02975461222496913
RE1,DEMRESNGSWHT_NAT_LOW_URB,2035,0.005627549853954212
RE1,DEMRESNGSWHT_NAT_LOW_URB,2036,0.0006139536469493404
RE1,DEMRESNGSWHT_NAT_LOW_URB,2037,3.405270364784434e-05
RE1,DEMRESNGSWHT_NAT_LOW_URB,2038,8.311869260970378e-07
RE1,DEMRESNGSWHT_NAT_LOW_URB,2039,7.581755056964505e-09
RE1,DEMRESNGSWHT_NAT_LOW_URB,2040,2.150294687498032e-11
RE1,DEMRESNGSWHT_NAT_LOW_URB,2041,1.543959430511428e-14
RE1,DEMRESNGSWHT_NAT_LOW_URB,2042,2.233747230523756e-18
RE1,DEMRESNGSWHT_NAT_LOW_URB,2043,5.059643430968185e-23
RE1,DEMRESNGSWHT_NAT_LOW_URB,2044,1.359492512585444e-28
RE1,DEMRESNGSWHT_NAT_LOW_URB,2045,3.197589128632101e-35
RE1,DEMRESNGSWHT_NAT_LOW_URB,2046,4.725946566938498e-43
RE1,DEMRESNGSWHT_NAT_LOW_URB,2047,3.061251163799738e-52
RE1,DEMRESNGSWHT_NAT_LOW_URB,2048,5.882311120490922e-63
RE1,DEMRESNGSWHT_NAT_LOW_URB,2049,2.199787683745497e-75
RE1,DEMRESNGSWHT_NAT_LOW_URB,2050,1.016883085453552e-89
RE1,DEMRESNGSWHT_NAT_LOW_URB,2051,3.568619160289098e-106
RE1,DEMRESNGSWHT_NAT_LOW_URB,2052,5.639444106758459e-125
RE1,DEMRESNGSWHT_NAT_LOW_URB,2053,2.296215770856637e-146
RE1,DEMRESNGSWHT_NAT_LOW_URB,2054,1.328027399178761e-170
RE1,DEMRESWOOCKN_HIG_RUR,2022,0.0
RE1,DEMRESWOOCKN_HIG_RUR,2023,0.0
RE1,DEMRESWOOCKN_HIG_RUR,2024,0.0
RE1,DEMRESWOOCKN_HIG_RUR,2025,0.0
RE1,DEMRESWOOCKN_HIG_RUR,2026,0.0
